-28.6347846985	-48.0615653992	0.530380427837
-28.2688484192	-48.3483085632	0.523078978062
-28.0324306488	-48.534122467	0.517744123936
-27.6937484741	-48.8032951355	0.524351775646
-27.3426399231	-49.0802078247	0.522911548615
-27.013086319	-49.34116745	0.507157683372
-26.6758384705	-49.6004562378	0.506841361523
-26.341999054	-49.864616394	0.516697525978
-26.0244541168	-50.1235733032	0.506944179535
-25.7177810669	-50.3690452576	0.494729071856
-25.3981533051	-50.6201095581	0.494796484709
-25.0900688171	-50.8623733521	0.499494016171
-24.7590637207	-51.1213493347	0.525129079819
-24.4452018738	-51.3757820129	0.519446790218
-24.1331367493	-51.6296577454	0.488450825214
-23.8315582275	-51.8651733398	0.492063373327
-23.5476493835	-52.0841636658	0.50244563818
-23.2452945709	-52.3194389343	0.503122448921
-22.9333534241	-52.5625762939	0.501291334629
-22.6217193604	-52.8060188293	0.500111043453
-22.2730064392	-53.0782051086	0.499692797661
-21.9724311829	-53.3127250671	0.502248823643
-21.6258106232	-53.5832138062	0.501941680908
-21.2938728333	-53.8422203064	0.500978589058
-20.8244419098	-54.2084693909	0.502243995667
-20.5464420319	-54.4253768921	0.502020835876
-20.0840129852	-54.7862243652	0.503661453724
-19.8370170593	-54.979019165	0.503813028336
-19.5773715973	-55.181728363	0.503050982952
-19.3266773224	-55.3774871826	0.503010392189
-19.0741062164	-55.5747642517	0.504161417484
-18.8167648315	-55.7758369446	0.504278302193
-18.4189777374	-56.086769104	0.503611564636
-18.1475906372	-56.2989883423	0.504224538803
-17.887588501	-56.5023765564	0.505911171436
-17.635345459	-56.6997680664	0.507369816303
-17.3690910339	-56.9081954956	0.507699549198
-17.1269950867	-57.0977859497	0.506969630718
-16.7528095245	-57.3909683228	0.505097389221
-16.4863471985	-57.5998458862	0.505176186562
-16.2441062927	-57.7897949219	0.506880760193
-15.995672226	-57.9846496582	0.508715391159
-15.7527313232	-58.1752624512	0.509130299091
-15.5135383606	-58.3629989624	0.508030116558
-15.1486978531	-58.6494750977	0.506019115448
-14.901049614	-58.8439903259	0.507310330868
-14.5619096756	-59.1104316711	0.51031345129
-14.2195167542	-59.3795318604	0.510199964046
-13.8908452988	-59.6379585266	0.508715629578
-13.538356781	-59.9148445129	0.506977438927
-13.1904277802	-60.1880111694	0.507495939732
-12.8424139023	-60.4622154236	0.510702550411
-12.518866539	-60.715637207	0.513029873371
-12.2079629898	-60.958770752	0.512152075768
-11.9059505463	-61.194732666	0.509839057922
-11.4852380753	-61.5283088684	0.510689020157
-11.1848487854	-61.7622528076	0.512803852558
-10.8897190094	-61.9918861389	0.511516153812
-10.5112066269	-62.2848129272	0.511213243008
-10.2335596085	-62.4999351501	0.511490821838
-9.93156147003	-62.7337799072	0.509998679161
-9.52603530884	-63.0468101501	0.511949360371
-9.20878314972	-63.2905693054	0.511757850647
-8.88894462585	-63.5349884033	0.511362433434
-8.56945323944	-63.7774429321	0.514308810234
-8.2773809433	-63.9970092773	0.515040814877
-7.97326898575	-64.2230224609	0.512838900089
-7.66723775864	-64.447303772	0.512426912785
-7.36562728882	-64.6650695801	0.515894830227
-7.085978508	-64.8636322021	0.515475273132
-6.67941570282	-65.1460571289	0.512088418007
-6.37327003479	-65.3536300659	0.511583149433
-6.05905246735	-65.5613861084	0.514467835426
-5.74181222916	-65.7655029297	0.514169156551
-5.4072227478	-65.9739608765	0.513488292694
-5.07654857635	-66.1722869873	0.516223430634
-4.66644239426	-66.4079360962	0.516558170319
-4.26223087311	-66.6274337769	0.51454937458
-3.92909049988	-66.7989959717	0.513481676579
-3.61784362793	-66.9508514404	0.51445543766
-3.30333304405	-67.0961456299	0.516191482544
-2.99443387985	-67.23072052	0.515764176846
-2.68549728394	-67.3572006226	0.514934539795
-2.37512111664	-67.4755706787	0.514255225658
-2.04753923416	-67.5913619995	0.512604475021
-1.70208144188	-67.7024078369	0.513276517391
-1.37747609615	-67.7969970703	0.515365421772
-1.06416201591	-67.8791275024	0.515219986439
-0.747703552246	-67.9522171021	0.51394200325
-0.440990209579	-68.0134887695	0.513136208057
0.00155594106764	-68.0849151611	0.511394917965
0.344918042421	-68.1250534058	0.512390911579
0.670366287231	-68.1513061523	0.513503313065
0.997239112854	-68.1659393311	0.512595951557
1.31117379665	-68.1683044434	0.51190161705
1.619815588	-68.1591873169	0.511797487736
1.92012453079	-68.1391906738	0.51188492775
2.22161102295	-68.1083145142	0.511123120785
2.53660154343	-68.0643920898	0.509196043015
2.84749031067	-68.0081176758	0.509762048721
3.15455436707	-67.9402389526	0.510415375233
3.46712946892	-67.8585510254	0.509165525436
3.76305866241	-67.7684555054	0.508363187313
4.06468391418	-67.663230896	0.508599877357
4.35652542114	-67.5486755371	0.508044779301
4.65521335602	-67.417930603	0.504347085953
4.94888305664	-67.2744293213	0.502820730209
5.32895708084	-67.0671157837	0.50345826149
5.68641328812	-66.8489303589	0.501924395561
5.96946334839	-66.6596069336	0.500281453133
6.23361110687	-66.4666748047	0.499781399965
6.50697231293	-66.2502441406	0.500227034092
6.74665164948	-66.047164917	0.499297618866
6.98913288116	-65.8279418945	0.496079862118
7.23725748062	-65.5877151489	0.49220380187
7.55047798157	-65.2577514648	0.491898298264
7.79072570801	-64.983795166	0.489727735519
8.01734352112	-64.7054290771	0.489829897881
8.23477268219	-64.4188766479	0.490629434586
8.42697715759	-64.1477737427	0.487892299891
8.63184261322	-63.8367843628	0.483810782433
8.81889057159	-63.5289154053	0.48441529274
9.05924129486	-63.0970726013	0.483793318272
9.23618793488	-62.7457504272	0.481215447187
9.40219116211	-62.3831748962	0.482401847839
9.54202747345	-62.0544776917	0.481550425291
9.68312454224	-61.6956138611	0.477449595928
9.85441303253	-61.2148170471	0.476793944836
9.98207092285	-60.8200302124	0.473879277706
10.1015396118	-60.4100112915	0.475743889809
10.2059631348	-60.0216178894	0.482612550259
10.3054523468	-59.6405258179	0.480733752251
10.4077939987	-59.2322006226	0.475603163242
10.5100727081	-58.8237037659	0.470946997404
10.6203145981	-58.3918113708	0.464857041836
10.7261314392	-57.9894866943	0.465667337179
10.8726100922	-57.4598350525	0.466146707535
10.9948921204	-57.0500259399	0.462101340294
11.1224555969	-56.6560058594	0.461493194103
11.2633857727	-56.2558135986	0.462004601955
11.4010906219	-55.8953933716	0.459127724171
11.6154651642	-55.3845787048	0.456304550171
11.7909412384	-55.0100326538	0.457598179579
11.9630727768	-54.6747970581	0.456804543734
12.1489305496	-54.3424720764	0.453710079193
12.3532552719	-54.0067214966	0.450394243002
12.5766706467	-53.6686553955	0.450419843197
12.8910751343	-53.2352142334	0.448957324028
13.1433362961	-52.9179840088	0.449212521315
13.4707307816	-52.5378379822	0.447914719582
13.8403396606	-52.1459159851	0.443485677242
14.1354522705	-51.8561325073	0.44226244092
14.4262752533	-51.58776474	0.440108567476
14.8638515472	-51.2126998901	0.438388884068
15.3127794266	-50.8545570374	0.437249720097
15.5529623032	-50.6719779968	0.435541301966
15.8024835587	-50.4886054993	0.435080945492
16.1694221497	-50.2287254333	0.43432661891
16.5435695648	-49.9749908447	0.433025151491
16.8036518097	-49.8039550781	0.432359933853
17.0609493256	-49.6386032104	0.430508822203
17.3281364441	-49.470664978	0.428809583187
17.6029586792	-49.3018264771	0.42827129364
17.8763065338	-49.1370811462	0.429096400738
18.1421756744	-48.9792709351	0.429621934891
18.5464496613	-48.7436904907	0.427625417709
19.0726776123	-48.4444618225	0.423262894154
19.3384532928	-48.2953414917	0.422278732061
19.7426776886	-48.0702133179	0.423665702343
20.1281070709	-47.8566627502	0.423102945089
20.515335083	-47.6421737671	0.419714033604
20.7915267944	-47.4888839722	0.417478442192
21.1802501678	-47.2725830078	0.417933940887
21.4500713348	-47.1212768555	0.418777525425
21.8171272278	-46.9137191772	0.417129993439
22.2041492462	-46.693195343	0.413605451584
22.4678611755	-46.5413818359	0.411732017994
22.8507595062	-46.3171348572	0.411378115416
23.2521934509	-46.0784378052	0.411578536034
23.5188007355	-45.9168395996	0.410464406013
23.8936500549	-45.6848449707	0.413626551628
24.2774047852	-45.4422416687	0.412062227726
24.6288566589	-45.2138900757	0.407145410776
24.8826389313	-45.0443840027	0.407113671303
25.1379718781	-44.8702201843	0.410056680441
25.5900917053	-44.5505218506	0.413033783436
25.9287586212	-44.3031730652	0.410963773727
26.1805877686	-44.1148223877	0.40787678957
26.5042381287	-43.864692688	0.406574428082
26.8395042419	-43.5954246521	0.410435676575
27.1522731781	-43.335357666	0.40833517909
27.4714202881	-43.063533783	0.402877360582
27.7837104797	-42.7879142761	0.405657798052
28.1011276245	-42.5050430298	0.408700674772
28.3877925873	-42.2407226562	0.408772945404
28.7744865417	-41.8622131348	0.402446985245
29.0649185181	-41.567035675	0.410992145538
29.3470230103	-41.2769889832	0.407617509365
29.560459137	-41.0521621704	0.402502268553
29.8465671539	-40.7485847473	0.380985110998
30.1242370605	-40.4432754517	0.379190891981
30.3648548126	-40.1711082458	0.384210288525
30.6202983856	-39.8776397705	0.38291323185
30.8858833313	-39.5679740906	0.379113078117
31.1274814606	-39.2814559937	0.378742575645
31.4768104553	-38.8591690063	0.375313162804
31.8217201233	-38.4340209961	0.375237554312
32.1946868896	-37.9678001404	0.371725618839
32.5609779358	-37.5038299561	0.371262937784
32.8485298157	-37.1360931396	0.368817210197
33.1187591553	-36.7878494263	0.367473304272
33.4037857056	-36.4186706543	0.366615891457
33.6054611206	-36.1563873291	0.364729911089
33.8859863281	-35.7902984619	0.363448530436
34.0859489441	-35.528678894	0.363050937653
34.285785675	-35.2668647766	0.361514031887
34.4811859131	-35.0105628967	0.360322505236
34.6740112305	-34.7574615479	0.36032140255
34.8839912415	-34.481803894	0.360429495573
35.1663360596	-34.1111221313	0.358554661274
35.4389381409	-33.7534790039	0.354976028204
35.7336006165	-33.3672485352	0.352377235889
35.9548110962	-33.0776863098	0.352389037609
36.23387146	-32.7139549255	0.35094705224
36.419670105	-32.4727249146	0.350162118673
36.6330795288	-32.1965484619	0.34915009141
36.8446502686	-31.923614502	0.347408950329
37.0441207886	-31.6669807434	0.346450030804
37.2509651184	-31.4015731812	0.345582216978
37.4582901001	-31.1362247467	0.344172090292
37.6664924622	-30.8703651428	0.343323767185
37.8914337158	-30.5837440491	0.342355012894
38.1782989502	-30.2191123962	0.340307414532
38.3943367004	-29.9450454712	0.339747935534
38.6094169617	-29.6725749969	0.339726686478
38.816570282	-29.410533905	0.339350044727
39.148525238	-28.9910354614	0.337156802416
39.3465690613	-28.7409820557	0.335320293903
39.5401611328	-28.4966487885	0.333216428757
39.7571678162	-28.2228317261	0.331250369549
39.9555778503	-27.9725208282	0.331081658602
40.1514434814	-27.7254161835	0.331635177135
40.3471565247	-27.4784698486	0.331457465887
40.6424713135	-27.105764389	0.328430265188
40.8412017822	-26.8548469543	0.325677037239
41.0371322632	-26.6073608398	0.324424982071
41.320854187	-26.2487716675	0.325357168913
41.5175247192	-26.0000648499	0.325246632099
41.8012084961	-25.6410655975	0.322178632021
41.9923820496	-25.3989524841	0.319479107857
42.2875022888	-25.0248718262	0.31854107976
42.5615081787	-24.6772193909	0.319552987814
42.8273582458	-24.3396453857	0.316878646612
43.0217971802	-24.0925521851	0.314053535461
43.296459198	-23.7432174683	0.313734531403
43.4898948669	-23.4970035553	0.314366728067
43.7679176331	-23.1428661346	0.312316060066
44.0273704529	-22.8120880127	0.308685779572
44.2882232666	-22.479265213	0.307512938976
44.5645217896	-22.1264877319	0.308805406094
44.75756073	-21.879901886	0.307498812675
45.0242996216	-21.5390892029	0.303249001503
45.2173690796	-21.2923355103	0.301574528217
45.4944038391	-20.9382019043	0.301612436771
45.7756195068	-20.5786800385	0.299515813589
45.9740562439	-20.3249816895	0.298297673464
46.2575950623	-19.9624843597	0.298072457314
46.4517784119	-19.7142658234	0.296473532915
46.663974762	-19.4430446625	0.294620603323
46.8621139526	-19.1898174286	0.294001877308
47.1654243469	-18.8022670746	0.292873650789
47.3730697632	-18.5369987488	0.290997415781
47.5868682861	-18.2639427185	0.289572000504
47.9000854492	-17.8640155792	0.289603024721
48.1050720215	-17.6023674011	0.289792120457
48.307723999	-17.3437843323	0.28903734684
48.5017547607	-17.0962295532	0.287240236998
48.7061462402	-16.83552742	0.284579008818
48.9018211365	-16.5860157013	0.282386809587
49.1141700745	-16.3153095245	0.281888157129
49.315448761	-16.0587711334	0.282563000917
49.6021232605	-15.6935167313	0.282060563564
49.7932357788	-15.4500846863	0.279943466187
49.9960594177	-15.1917934418	0.277021378279
50.1922454834	-14.9420108795	0.275499343872
50.3795051575	-14.7036457062	0.275915503502
50.5814208984	-14.4466733932	0.276580810547
50.8488464355	-14.1063861847	0.274867475033
51.0394096375	-13.8639621735	0.27221056819
51.2322006226	-13.6187324524	0.269836008549
51.4237213135	-13.3751621246	0.269463598728
51.6103363037	-13.1378641129	0.270368278027
51.978729248	-12.6694831848	0.268758505583
52.16431427	-12.4335632324	0.266098201275
52.4456520081	-12.0759630203	0.263341784477
52.6329078674	-11.8379669189	0.264026045799
52.8956489563	-11.5040616989	0.264547258615
53.0866394043	-11.2613573074	0.262741923332
53.3541717529	-10.9214229584	0.25886297226
53.5404205322	-10.6847753525	0.257484734058
53.8144645691	-10.336607933	0.258837491274
54.0728683472	-10.0083198547	0.257992565632
54.3335571289	-9.67715263367	0.254453539848
54.6165237427	-9.31768131256	0.251243114471
54.8913192749	-8.96860408783	0.25104701519
55.1728668213	-8.61094093323	0.25049456954
55.3694763184	-8.36118984222	0.248408764601
55.6551895142	-7.99824094772	0.246645331383
55.9532699585	-7.61956930161	0.247596815228
56.2307891846	-7.26702833176	0.246543526649
56.4212341309	-7.02510023117	0.243640273809
56.6142730713	-6.77986812592	0.241033926606
56.8050842285	-6.53746986389	0.24042776227
57.0052375793	-6.28320360184	0.240253210068
57.2003555298	-6.03534507751	0.239069163799
57.4012374878	-5.78014087677	0.23818475008
57.597442627	-5.53089427948	0.238328576088
57.788520813	-5.28813552856	0.238127708435
57.9741287231	-5.05236387253	0.236663326621
58.1722259521	-4.80076169968	0.23397500813
58.3715400696	-4.54766654968	0.231683880091
58.6671409607	-4.17245578766	0.231151849031
58.8620529175	-3.92517852783	0.23041293025
59.0838279724	-3.64396119118	0.229114055634
59.2761611938	-3.4002058506	0.228557288647
59.5817565918	-3.01318407059	0.226297706366
59.7873764038	-2.75297188759	0.225320547819
60.0003242493	-2.48366379738	0.22444845736
60.2084007263	-2.22069430351	0.222996667027
60.4154434204	-1.95919561386	0.222109586
60.6338768005	-1.68350863457	0.22119474411
60.8502082825	-1.4106553793	0.219645276666
61.0582351685	-1.14846622944	0.218735724688
61.2787742615	-0.870675325394	0.218656390905
61.4834442139	-0.613062798977	0.218447193503
61.685585022	-0.358731001616	0.217395693064
61.8927764893	-0.098209887743	0.215695932508
62.0940551758	0.154726594687	0.214337125421
62.2986984253	0.411753058434	0.213260173798
62.4870834351	0.648281693459	0.212210536003
62.6864280701	0.898347914219	0.210367947817
62.8840904236	1.14590513706	0.208400249481
63.1986465454	1.53905427456	0.208169817924
63.4749221802	1.88311052322	0.208259299397
63.6662750244	2.12065052986	0.206716760993
63.8590927124	2.35901117325	0.204120069742
64.0548019409	2.59994363785	0.20183134079
64.2610168457	2.85257315636	0.201535224915
64.5516891479	3.20615983009	0.202554628253
64.8243255615	3.53498506546	0.200692385435
65.0213165283	3.77047872543	0.198011428118
65.3132629395	4.11582422256	0.195388883352
65.6087417603	4.46047210693	0.196530863643
65.9904632568	4.89841365814	0.194117844105
66.2968597412	5.24359083176	0.190613314509
66.5942001343	5.57305383682	0.190169066191
66.9083862305	5.91553640366	0.188268274069
67.1176300049	6.14029407501	0.187808722258
67.4345703125	6.47595930099	0.185790196061
67.6560745239	6.70708942413	0.18434163928
67.8839874268	6.9421453476	0.183723166585
68.1100616455	7.17248344421	0.183447793126
68.34425354	7.4083738327	0.181934535503
68.5803222656	7.64346313477	0.180334612727
68.8157806396	7.87521457672	0.17976629734
69.0531616211	8.10623931885	0.179315239191
69.2992935181	8.34325790405	0.177946746349
69.5430450439	8.57544326782	0.177209749818
69.7786331177	8.79756832123	0.177080318332
70.0248031616	9.02752590179	0.176669090986
70.2541885376	9.23981380463	0.175454393029
70.4860076904	9.45250511169	0.173698693514
70.7313079834	9.67573070526	0.17130343616
70.966545105	9.88808727264	0.169432014227
71.2072982788	10.1037979126	0.16898176074
71.4618835449	10.330327034	0.168685540557
71.710975647	10.5504426956	0.167449250817
71.9529876709	10.7629346848	0.166610062122
72.2081451416	10.9856920242	0.165664598346
72.4783554077	11.2201805115	0.164040654898
72.7242889404	11.4324531555	0.163240358233
72.9810028076	11.6530284882	0.162422314286
73.243522644	11.8775548935	0.160978808999
73.5135574341	12.1075000763	0.160140931606
73.8986206055	12.4338798523	0.160132706165
74.1602859497	12.6547966003	0.159559831023
74.4206695557	12.8740215302	0.158021479845
74.6563644409	13.0719661713	0.156242877245
74.9127120972	13.2867679596	0.153919950128
75.1702270508	13.502155304	0.152621716261
75.5369415283	13.8083162308	0.15321610868
75.7808837891	14.0116539001	0.153240829706
76.0225906372	14.21301651	0.151932284236
76.2678985596	14.4172058105	0.149293228984
76.5161437988	14.6237239838	0.146931260824
76.7613067627	14.8276357651	0.146559715271
77.0008392334	15.0268268585	0.147353440523
77.2330703735	15.2199440002	0.147411704063
77.4754486084	15.4214887619	0.145876735449
77.7087860107	15.6155490875	0.143310934305
77.9469451904	15.8136959076	0.141061514616
78.3115768433	16.1171703339	0.14125752449
78.651008606	16.3998794556	0.141762882471
78.888381958	16.5976810455	0.140121266246
79.3469848633	16.980304718	0.135347217321
79.5841522217	17.1784877777	0.135191187263
79.8279876709	17.3825511932	0.136287674308
80.1527633667	17.6547794342	0.135225862265
80.4952697754	17.9425411224	0.131097376347
80.8390731812	18.2321472168	0.130384922028
81.1862182617	18.5253067017	0.128790155053
81.4232025146	18.7259178162	0.127991452813
81.6672744751	18.9329013824	0.127248570323
81.9083328247	19.1377296448	0.125774666667
82.1462783813	19.3402919769	0.124421268702
82.4057769775	19.5616321564	0.123826049268
82.6393508911	19.7612533569	0.123565889895
82.8980636597	19.9827346802	0.12205247581
83.151008606	20.1996841431	0.120501421392
83.4108352661	20.422990799	0.119962915778
83.6723022461	20.6482124329	0.119407698512
83.9210586548	20.8629379272	0.117943443358
84.1842422485	21.0906467438	0.116811595857
84.4500808716	21.3212242126	0.116748332977
84.7157821655	21.5522613525	0.116702139378
85.0655059814	21.8571586609	0.115310311317
85.2976531982	22.0600700378	0.113366670907
85.6666259766	22.3834686279	0.109815716743
85.9139251709	22.6008605957	0.109316647053
86.1552963257	22.8135452271	0.109983794391
86.389289856	23.0202388763	0.11014457792
86.617729187	23.2224979401	0.108921423554
86.9725952148	23.5377502441	0.105969078839
87.2105865479	23.749874115	0.103590607643
87.4356384277	23.9510326385	0.101949602365
87.674407959	24.1650085449	0.101136445999
87.9204483032	24.3860816956	0.101436011493
88.1564331055	24.598733902	0.102261081338
88.3804321289	24.8011569977	0.102213598788
88.733581543	25.121629715	0.0993939787149
89.1706619263	25.5216655731	0.0949911624193
89.6226272583	25.9393367767	0.0944173336029
89.8619384766	26.1628913879	0.0930865183473
90.0843276978	26.3704452515	0.0927385985851
90.3050994873	26.5771331787	0.0929329246283
90.7286224365	26.9768352509	0.0908632427454
91.1599655151	27.3886833191	0.0863033086061
91.583366394	27.7981719971	0.087284475565
91.9087371826	28.1080741882	0.0842148959637
92.17628479	28.3723487854	0.0808909460902
92.47706604	28.6755924225	0.080386005342
92.765411377	28.9693698883	0.0796030834317
93.0729751587	29.2860126495	0.0796533599496
93.3641967773	29.5899105072	0.0773501470685
93.7677383423	30.0190849304	0.075595125556
94.1736068726	30.4604568481	0.0735646039248
94.4767303467	30.7966442108	0.0722716376185
94.6903839111	31.0375900269	0.070871502161
94.9841308594	31.3752002716	0.0699968859553
95.184928894	31.611536026	0.0686687976122
95.3783493042	31.8441314697	0.0685134157538
95.5770797729	32.0890350342	0.0688033252954
95.8397903442	32.4223937988	0.067712277174
96.0913238525	32.7558937073	0.0652444735169
96.3295288086	33.0869064331	0.0636281520128
96.5603485107	33.4244651794	0.0621741116047
96.7730026245	33.7516212463	0.0594870261848
96.9898529053	34.1047363281	0.0586218647659
97.1850128174	34.4426345825	0.059443578124
97.3691864014	34.7830581665	0.0574220344424
97.5474395752	35.1366615295	0.0539059601724
97.7113647461	35.490020752	0.0533382892609
97.9013671875	35.941028595	0.0538020133972
98.0763702393	36.4102516174	0.0501828193665
98.2332000732	36.8961105347	0.0482666045427
98.3318710327	37.2456474304	0.0492199659348
98.4200210571	37.598110199	0.0462336614728
98.5216217041	38.0813560486	0.0443356782198
98.583984375	38.4423942566	0.0451978519559
98.6331329346	38.7889137268	0.0424804203212
98.6822967529	39.2617034912	0.0403194315732
98.7081451416	39.6452941895	0.0412486121058
98.7212219238	40.0026016235	0.0380474515259
98.722869873	40.3694267273	0.0364764668047
98.7128143311	40.7539253235	0.0361847616732
98.6916885376	41.1201057434	0.0356554612517
98.6602096558	41.4813690186	0.0360139757395
98.600982666	41.9704818726	0.0317411758006
98.5456466675	42.3224487305	0.0312439221889
98.4585952759	42.7834892273	0.0323594994843
98.3772735596	43.1502838135	0.0286847911775
98.2877349854	43.5037612915	0.0277890972793
98.1816101074	43.8780097961	0.0275540538132
98.067276001	44.2401885986	0.0256321765482
97.8900146484	44.7398223877	0.0258681587875
97.6863632202	45.2500228882	0.0231879726052
97.455696106	45.7666969299	0.0234770812094
97.208480835	46.2682189941	0.0218125712126
97.0047836304	46.6491699219	0.0209568664432
96.7858734131	47.0331268311	0.0200467482209
96.4920349121	47.5123825073	0.0215478353202
96.2621459961	47.863407135	0.0194945931435
96.0171966553	48.2172355652	0.0165896844119
95.768661499	48.557674408	0.0181296318769
95.5263061523	48.8745574951	0.0187801402062
95.2547454834	49.2136497498	0.0155546013266
94.9942474365	49.5238265991	0.0151502648368
94.7269821167	49.8295974731	0.017039090395
94.4514465332	50.1330757141	0.0148675935343
94.1600570679	50.440826416	0.0127664292231
93.8593902588	50.747013092	0.0136722093448
93.5540237427	51.0479354858	0.0123324515298
93.2272949219	51.3595314026	0.0123603828251
92.898727417	51.6637382507	0.0126617103815
92.5554580688	51.972946167	0.0110301254317
92.3209609985	52.1792945862	0.0113335596398
92.0864639282	52.3825759888	0.0117333466187
91.8441543579	52.5894584656	0.0110176857561
91.601272583	52.7936820984	0.0107341744006
91.3488922119	53.0032424927	0.0117204086855
90.8839035034	53.3826255798	0.0118286833167
90.642288208	53.5765609741	0.0100920172408
90.3943099976	53.7735595703	0.00859761703759
90.147857666	53.9676055908	0.00881011877209
89.8968658447	54.1636238098	0.00946937128901
89.641998291	54.3611831665	0.00915262568742
89.3823242188	54.5612030029	0.00910376384854
89.1183776855	54.7632598877	0.00907610915601
88.8606567383	54.9595222473	0.0083837499842
88.5993804932	55.1575927734	0.00835295021534
88.3267059326	55.3633422852	0.00846501253545
88.0594100952	55.5642356873	0.0078577613458
87.796043396	55.7616653442	0.00775987282395
87.5201263428	55.9680099487	0.00782712455839
87.2439117432	56.1750679016	0.00713424291462
86.9778137207	56.3743171692	0.0073150228709
86.6965713501	56.5831756592	0.00849649962038
86.4224700928	56.7863464355	0.00916203483939
86.1736526489	56.9710922241	0.00899440050125
85.8978881836	57.1763648987	0.00806376896799
